,price,volume,rsi,macd,adx,obv,target
2013-12-24,117.43,1077700.0,58.79918775805429,0.19357546993295216,15.056075001502714,596591354.0,0
2013-12-26,117.99,2036200.0,60.970093225063835,0.3493237168392085,15.44416324915654,598627554.0,0
2013-12-27,118.0,1898800.0,61.009601626991135,0.4681655203488049,15.972123182430636,600526354.0,0
2013-12-30,118.04,1942600.0,61.17888124520222,0.5591308590489348,16.727621830376286,602468954.0,0
2013-12-31,118.56,2420000.0,63.4033019887428,0.6655096188960528,17.505710431087213,604888954.0,0
2014-01-02,117.5,3087000.0,56.31908746632063,0.6567122413529347,17.626192078919708,601801954.0,0
2014-01-03,117.57,2694500.0,56.66344616559708,0.6479198544874976,17.738067894764168,604496454.0,0
2014-01-06,116.28,3426000.0,48.997440987073475,0.5307415473480717,16.478809369597887,601070454.0,0
2014-01-07,116.19,4062000.0,48.504398067687376,0.42570735745422894,15.609681942999575,597008454.0,1
2014-01-08,115.34,3822700.0,44.00105044832213,0.27075797953223457,15.49390627468492,593185754.0,1
2014-01-09,115.32,3339600.0,43.897776061617336,0.14467789164994826,15.58697460250938,589846154.0,1
2014-01-10,114.97,3344400.0,42.038271849955265,0.016328217193461114,16.19205529762645,586501754.0,0
2014-01-13,114.01,4742300.0,37.36321631708258,-0.1609979176905938,17.271643349933242,581759454.0,1
2014-01-14,114.96,3766400.0,44.0001276053065,-0.22231044026140978,18.391380961854402,585525854.0,0
2014-01-15,115.85,4513300.0,49.40848444025035,-0.196816713611625,18.241888431314198,590039154.0,0
2014-01-16,115.24,2702100.0,46.120732741665385,-0.22326103930070929,17.835070627851344,587337054.0,0
2014-01-17,115.07,4173000.0,45.21768732147394,-0.2549964963015441,17.61126420134439,583164054.0,1
2014-01-21,115.15,4248600.0,45.755946299084414,-0.2705727489796601,17.861450773938653,587412654.0,1
2014-01-22,115.26,2823300.0,46.533834774620615,-0.2709179868445233,17.53242479952781,590235954.0,1
2014-01-23,113.5,5138000.0,37.31368446819083,-0.4084999482845717,18.611738977454063,585097954.0,1
2014-01-24,111.81,7193300.0,30.968453977456093,-0.6464516280648382,20.476490766725863,577904654.0,1
2014-01-27,111.5,5172800.0,29.961964529996663,-0.850243381419034,22.491963618957776,572731854.0,1
2014-01-28,112.01,4174900.0,33.77528217645158,-0.9595361410962937,23.853934620770787,576906754.0,1
2014-01-29,111.28,3914000.0,31.160081723740888,-1.0924631050474716,25.470267987576502,572992754.0,1
2014-01-30,113.0,3787600.0,42.464150617484925,-1.0469504630713544,25.525528799392628,576780354.0,1
2014-01-31,111.6,5865700.0,37.120989543357645,-1.111042262513763,25.880240633185704,570914654.0,1
2014-02-03,108.99,7071000.0,29.634605114295567,-1.3568003132163398,27.155311542897724,563843654.0,1
2014-02-04,109.13,5589200.0,30.444919684342793,-1.5227155915364108,28.435394526190997,569432854.0,1
2014-02-05,108.78,4205900.0,29.529387431196213,-1.663273537895023,29.816162351224854,565226954.0,1
2014-02-06,110.16,3909100.0,37.508840491448495,-1.644357130764078,30.08176995850962,569136054.0,1
2014-02-07,112.61,5607600.0,48.62992116567633,-1.415355875823721,28.367642630650845,574743654.0,1
2014-02-10,112.61,3118000.0,48.62992116567633,-1.2198095265020896,26.573551692280915,577861654.0,1
2014-02-11,113.61,4188400.0,52.62123117878938,-0.9729306542244416,24.96259064021305,582050054.0,1
2014-02-12,113.3,2907100.0,51.290803984744755,-0.7931488522493595,23.701837540085226,579142954.0,1
2014-02-13,114.7,3597000.0,56.62447120788372,-0.5315745190523558,22.911159908966944,582739954.0,1
2014-02-14,114.95,3072400.0,57.519024244963354,-0.3006365141937124,22.34315934879583,585812354.0,1
2014-02-18,114.73,2574800.0,56.41638381384568,-0.13382598031081727,21.929696449439426,583237554.0,1
2014-02-19,113.36,3683600.0,49.98971875757628,-0.1108966334759316,20.627070137546365,579553954.0,1
2014-02-20,113.1,4108200.0,48.852344752240974,-0.11240900694174627,19.579781881717533,575445754.0,1
2014-02-21,113.18,3350900.0,49.235070530059886,-0.1059311342219047,18.2296462356288,578796654.0,1
2014-02-24,113.2,3530100.0,49.33713543116522,-0.09805324380923253,16.968228918681564,582326754.0,0
2014-02-25,113.94,3255200.0,53.094816194890264,-0.03173235253082396,16.221505829833124,585581954.0,0
2014-02-26,113.7,3104000.0,51.75409322867541,0.0014447828301058507,15.51052696258519,582477954.0,0
2014-02-27,114.58,3207100.0,56.128558246165504,0.09762123038831305,14.486578820530406,585685054.0,0
2014-02-28,115.78,4607400.0,61.28371012340345,0.2675871510634096,14.486407195672296,590292454.0,0
2014-03-03,116.06,4556900.0,62.39410377381201,0.42003809004172865,14.98048396768265,594849354.0,0
2014-03-04,118.57,4830400.0,70.5484885148321,0.7349208702664498,16.428037325430672,599679754.0,0
2014-03-05,118.98,3458000.0,71.63061972449404,1.0059552892998767,17.994585718084178,603137754.0,0
2014-03-06,121.2,5337700.0,76.63634413841106,1.3839343322542703,20.328098656490447,608475454.0,0
2014-03-07,122.67,4384600.0,79.24752006777717,1.7815653849136481,22.913564859910764,612860054.0,0
2014-03-10,124.1,4304500.0,81.42263779440715,2.1868710200751167,25.64958992051536,617164554.0,0
2014-03-11,124.69,5479100.0,82.24930149954335,2.526562090129545,28.338247621158267,622643654.0,0
2014-03-12,125.17,3911500.0,82.91537799009731,2.802199685298916,30.880654932141358,626555154.0,0
2014-03-13,123.61,4714500.0,73.28992887552504,2.8617767221376056,33.393458593417805,621840654.0,0
2014-03-14,122.51,4684300.0,67.35257553346617,2.7880917598643578,34.552978682995864,617156354.0,0
2014-03-17,123.36,3363200.0,69.41451045983531,2.766394518654664,35.629675909032635,620519554.0,0
2014-03-18,123.28,3940000.0,68.97297990446624,2.711487625756419,36.27657389353444,616579554.0,0
2014-03-19,122.62,3210600.0,65.28360122573355,2.5849196882919188,36.226807013732774,613368954.0,0
2014-03-20,124.44,3818900.0,70.04236271163796,2.601484185283624,36.536101915794774,617187854.0,0
2014-03-21,125.2,8904100.0,71.78182523485319,2.6454423047468367,37.327369966911434,626091954.0,0
2014-03-24,124.32,3961100.0,66.935445504771,2.579535505981582,37.6433163173416,622130854.0,0
2014-03-25,124.47,2938500.0,67.34021661926835,2.51046852112583,37.810329660831876,625069354.0,0
2014-03-26,123.01,3148300.0,59.681861861325956,2.3112796467103323,37.166451080748296,621921054.0,0
2014-03-27,123.47,3983300.0,61.17984822347774,2.165575774769877,36.22384793391257,625904354.0,0
2014-03-28,123.53,3430300.0,61.381397870881436,2.0315277181239964,35.63276140736087,629334654.0,0
2014-03-31,124.97,3711500.0,65.95050567788473,2.018224793764702,35.398116530422804,633046154.0,0
2014-04-01,124.88,2967100.0,65.42946345822008,1.9776230747508379,35.36853149638761,630079054.0,0
2014-04-02,124.47,3299900.0,62.988062742846715,1.8905690433325617,35.14816179293604,626779154.0,0
2014-04-03,124.31,2272200.0,62.0155680411998,1.788055838736085,34.62654598625551,624506954.0,0
2014-04-04,123.9,3264700.0,59.48126947015774,1.6546559680267734,34.52827312235529,621242254.0,0
2014-04-07,123.12,4182500.0,54.8859699334956,1.469061699316896,33.57733799320628,617059754.0,1
2014-04-08,123.13,4413600.0,54.9340397325563,1.3077093611616561,32.16087408004136,621473354.0,1
2014-04-09,124.01,4077200.0,59.06734907253246,1.2365904710268012,31.120419603802485,625550554.0,1
2014-04-10,122.27,4102800.0,49.41636989492504,1.0279749249550179,29.287656753944418,621447754.0,1
2014-04-11,121.7,3801200.0,46.7231823089919,0.807344797121516,27.483525570278115,617646554.0,1
2014-04-14,122.29,3396100.0,49.7744632132996,0.6723514514158211,26.08788906580001,621042654.0,1
2014-04-15,123.77,4214500.0,56.504032888790604,0.6769879873852602,24.623161339387043,625257154.0,0
2014-04-16,126.0,4110000.0,64.27188049018446,0.8507973761090568,24.568249523833988,629367154.0,0
2014-04-17,127.18,4412000.0,67.57202778952593,1.0714081806521136,25.30709241541652,633779154.0,0
2014-04-21,126.5,2636400.0,63.908548753655424,1.1777966095032042,26.006108026167357,631142754.0,0
2014-04-22,127.15,4382300.0,65.81635495519546,1.2995790354178354,25.62929655744112,635525054.0,0
2014-04-23,127.2,2568900.0,65.9653912360586,1.38417120346584,25.55559826327485,638093954.0,0
2014-04-24,126.95,2848400.0,64.45229446502826,1.4147300678514227,25.487164132977593,635245554.0,0
2014-04-25,127.26,2765700.0,65.50878455890499,1.4472792628218798,25.38599220627481,638011254.0,0
2014-04-28,127.7,3529900.0,67.00758439116518,1.4913872729802478,25.71337691302449,641541154.0,0
2014-04-29,128.49,3053100.0,69.56481655920314,1.5719689074578298,26.249280370869155,644594254.0,0
2014-04-30,128.85,4075700.0,70.68008359287172,1.6459064397982814,26.988767232482537,648669954.0,0
2014-05-01,129.06,2655500.0,71.33983912794547,1.7018300740843983,27.493576947741605,651325454.0,0
2014-05-02,128.09,4276700.0,64.15840775047381,1.6488718949742633,28.22985013101618,647048754.0,0
2014-05-05,126.61,3486100.0,55.05236770814852,1.4705272031361432,27.12721558303486,643562654.0,0
2014-05-06,124.67,5381100.0,45.86339650649949,1.15928247644662,25.765708730909214,638181554.0,0
2014-05-07,127.45,3301400.0,56.951893667412634,1.1239849558044455,24.190037363064086,641482954.0,0
2014-05-08,126.67,2773300.0,53.632604687578656,1.0212990355770444,22.72691395006504,638709654.0,0
2014-05-09,127.34,2935600.0,56.004575241781055,0.9826556617740891,21.184213462220278,641645254.0,0
2014-05-12,127.29,3406900.0,55.77526780356555,0.9371925550991307,20.192915710612546,638238354.0,0
2014-05-13,127.89,2127500.0,57.99772486788117,0.938756302802787,19.272424941262507,640365854.0,0
2014-05-14,127.53,2685300.0,56.17367405821944,0.9005654350173131,18.47606614021901,637680554.0,0
2014-05-15,126.36,3206100.0,50.60343289234225,0.7670476276638141,17.74997907959583,634474454.0,0
2014-05-16,126.86,2897800.0,52.759320567238056,0.6935844153194637,17.308558067091653,637372254.0,1
2014-05-19,127.13,2242400.0,53.92865488905298,0.6496621331087198,16.646686113947638,639614654.0,0
2014-05-20,126.06,2292300.0,48.7759744038861,0.5224904062130236,16.333779110621954,637322354.0,1
2014-05-21,126.66,1917000.0,51.57030335071113,0.4647633790871879,16.04322260753382,639239354.0,1
2014-05-22,126.98,1546600.0,53.041600920264415,0.4397662680445791,15.560442835353298,640785954.0,0
2014-05-23,126.8,1807700.0,52.08309941393512,0.4008110811246439,15.300656959983788,638978254.0,1
2014-05-27,127.52,2251600.0,55.54371987426549,0.42315888531986445,14.598119754074338,641229854.0,1
2014-05-28,127.46,2211300.0,55.18603720399563,0.4310592004549392,13.74444506619477,639018554.0,1
2014-05-29,128.11,2028900.0,58.31760884512241,0.4841884023362013,12.851461538420088,641047454.0,1
2014-05-30,128.34,2916700.0,59.398762536362554,0.5386436072023031,12.339456470201663,643964154.0,1
2014-06-02,127.88,2007200.0,56.255953592044015,0.5384743961178771,11.86402319257027,641956954.0,1
2014-06-03,126.93,2445000.0,50.3329325618375,0.45642188719283183,11.491551967886384,639511954.0,0
2014-06-04,127.23,1760000.0,52.049841126648964,0.41086596838040634,11.14568583067992,641271954.0,0
2014-06-05,128.2,2165000.0,57.20144983987049,0.44787069331790974,10.62103085249974,643436954.0,0
2014-06-06,128.65,2241500.0,59.38166997134001,0.5076564955530642,10.609584914195635,645678454.0,0
2014-06-09,127.99,2385200.0,54.95954961494814,0.4960623919418339,9.957917160183525,643293254.0,0
2014-06-10,128.25,2174200.0,56.338937931680896,0.5020663006003616,9.352797102886568,645467454.0,0
2014-06-11,128.22,2422300.0,56.12535060710885,0.4986555019641514,9.017383655209924,643045154.0,0
2014-06-12,127.28,2408700.0,49.759790211665916,0.41531478506156816,9.176064741603993,640636454.0,1
2014-06-13,126.54,3397900.0,45.3949012404624,0.2862550805360513,10.597546744992943,637238554.0,0
2014-06-16,126.15,2545800.0,43.24202882586566,0.15076665014669288,11.9174943195684,634692754.0,1
2014-06-17,126.03,2583600.0,42.57299702070916,0.03332395795962384,13.232385609108958,632109154.0,1
2014-06-18,127.17,2925400.0,50.4208064629693,0.031870863420365936,13.084252239621673,635034554.0,0
2014-06-19,127.25,2954200.0,50.92760964120195,0.036750964696793176,12.67934980868093,637988754.0,0
2014-06-20,126.74,6161300.0,47.587953360310806,-0.0005281692284881956,11.860405638336418,631827454.0,1
2014-06-23,126.67,2768500.0,47.131108565489995,-0.035313494449397353,11.155085787873302,629058954.0,1
2014-06-24,126.78,2862500.0,47.976294507332675,-0.05338959262019216,10.669997233227418,631921454.0,1
2014-06-25,127.13,2531600.0,50.67808714961305,-0.03902312147057785,10.219557861056241,634453054.0,1
2014-06-26,127.1,2148300.0,50.4363007592246,-0.029715793687046244,9.727610052958942,632304754.0,1
2014-06-27,127.32,3125300.0,52.235994023469736,-0.004535228686421533,9.07033568540856,635430054.0,1
2014-06-30,126.56,2732800.0,46.01941489860644,-0.04538196290316421,8.71290516952816,632697254.0,1
2014-07-01,127.24,2885300.0,51.5727217021436,-0.022622202384638967,8.47805041073224,635582554.0,0
2014-07-02,127.73,2599700.0,55.15301940128954,0.034555640783835884,8.375065782967505,638182254.0,0
2014-07-03,129.3,2511400.0,64.26831622757905,0.20420146502370073,9.958434934919413,640693654.0,0
2014-07-07,128.7,2875600.0,59.30717989704767,0.286924529997691,11.42870629030333,637818054.0,0
2014-07-08,128.22,3052400.0,55.60887255287626,0.31017565463545793,12.793958263159823,634765654.0,0
2014-07-09,128.75,1923800.0,58.673276523220665,0.36713678471193134,14.061692237955139,636689454.0,0
2014-07-10,128.45,2788600.0,56.30398215928947,0.38364893181217496,14.069340589329766,633900854.0,0
2014-07-11,128.63,1819800.0,57.415125244543006,0.40657270595838213,14.076442629891918,635720654.0,0
2014-07-14,128.98,1541600.0,59.56806970425553,0.44781984859764634,14.722120330038734,637262254.0,0
2014-07-15,128.49,2931200.0,55.34915120041523,0.43594430680676055,14.266726074943886,634331054.0,0
2014-07-16,128.11,2297600.0,52.25805144180999,0.39135869079616725,13.67135534024023,632033454.0,0
2014-07-17,126.52,2834500.0,41.751264988836695,0.22512940542266335,13.9995758527857,629198954.0,1
2014-07-18,128.28,3563500.0,53.01277688205094,0.23272606895713466,13.865080793004399,632762454.0,0
2014-07-21,128.58,1787200.0,54.623190479759806,0.2599573458692248,13.352249106807545,634549654.0,0
2014-07-22,128.42,1786200.0,53.56867736762416,0.2655663822434491,12.558561778106665,632763454.0,0
2014-07-23,128.13,1527600.0,51.6233883879427,0.24380062575893646,12.040084688934098,631235854.0,0
2014-07-24,128.35,2241300.0,53.0172541925311,0.24151918548463414,11.420408134498215,633477154.0,0
2014-07-25,127.55,1807700.0,47.641683176128716,0.17316171307048478,11.642492811891822,631669454.0,0
2014-07-28,127.74,1966900.0,48.96517807941738,0.1327886311155595,12.441091028132533,633636354.0,0
2014-07-29,127.36,2346600.0,46.436957108699616,0.06933064803276068,12.812918017539001,631289754.0,0
2014-07-30,127.74,2066400.0,49.25843241934718,0.04913615247747316,13.694047012005473,633356154.0,0
2014-07-31,125.43,3630600.0,36.627587684961725,-0.1515192061766868,15.649718222799223,629725554.0,1
2014-08-01,125.83,3947900.0,39.51959378011749,-0.2750922739977284,18.70196508685361,633673454.0,1
2014-08-04,129.72,4876800.0,59.07789783527441,-0.05846043512249821,18.49514518575444,638550254.0,0
2014-08-05,127.99,3303500.0,51.154972950784185,-0.02607411765475831,18.30309813473378,635246754.0,1
2014-08-06,129.11,2719300.0,55.33152795178793,0.08894164808383209,18.124768730214594,637966054.0,0
2014-08-07,128.95,3443100.0,54.61310309905803,0.16527660245925802,17.6887908575765,634522954.0,0
2014-08-08,130.9,3761100.0,61.22153749021798,0.37875525215557104,16.433535155302646,638284054.0,0
2014-08-11,131.95,2782400.0,64.24076398753796,0.6254549890725798,16.465577536742394,641066454.0,0
2014-08-12,133.06,2742900.0,67.15233861598763,0.9001575751007351,16.713280091541684,643809354.0,0
2014-08-13,133.08,2850400.0,67.2041529889316,1.1067176345233634,17.07912206846039,646659754.0,0
2014-08-14,135.3,4481900.0,72.4071140906795,1.4330342892331487,18.379492847685714,651141654.0,0
2014-08-15,134.34,3940500.0,67.42562001767806,1.595783414270926,19.7643870834101,647201154.0,0
2014-08-18,135.03,2960400.0,69.07258563862656,1.7601505815879932,21.05036030229703,650161554.0,0
2014-08-19,134.9,2284200.0,68.37119415908089,1.8584992103226057,22.416559013043052,647877354.0,0
2014-08-20,134.91,2329800.0,68.39777775496393,1.9151712218916543,23.60886370059439,650207154.0,0
2014-08-21,136.81,3328000.0,73.03510686567263,2.089314009053794,25.445931537764835,653535154.0,0
2014-08-22,135.75,2417200.0,67.11778917835645,2.117382414846901,27.15178024370882,651117954.0,0
2014-08-25,136.23,2305900.0,68.36760314390519,2.1535342152278645,28.796193815645577,653423854.0,0
2014-08-26,136.25,2144700.0,68.42146109620342,2.158912016492394,30.32314927530114,655568554.0,0
2014-08-27,136.52,1893400.0,69.18425782246152,2.160060869147003,31.59089852849611,657461954.0,0
2014-08-28,136.11,2114000.0,66.55518008659101,2.1036383363932885,32.58298172587182,655347954.0,0
2014-08-29,137.25,2898100.0,69.97204334821835,2.126399732823927,33.881539718737415,658246054.0,0
2014-09-02,137.96,3319300.0,71.89769970840328,2.1766384367758462,35.52958484119351,661565354.0,0
2014-09-03,137.73,2789600.0,70.32439379144196,2.1728466699373143,37.15101831089562,658775754.0,0
2014-09-04,137.95,2563100.0,70.97857260879093,2.162663984580206,38.67718964898437,661338854.0,0
2014-09-05,138.07,3475900.0,71.34957035018309,2.1396130033507745,39.961518660091045,664814754.0,0
2014-09-08,138.28,2536000.0,72.02358189979262,2.113922200355063,41.40151885523848,667350754.0,0
2014-09-09,136.89,2959500.0,61.68020812906181,1.958820605981174,40.71962739758654,664391254.0,0
2014-09-10,137.72,2037900.0,64.91984942980974,1.8811903470730442,40.08644247262403,666429154.0,0
2014-09-11,137.92,2016900.0,65.6729396123001,1.8148852684746828,39.278548448197164,668446054.0,0
2014-09-12,137.09,3291300.0,59.92362113117361,1.6760435656585742,38.193989064026944,665154754.0,0
2014-09-15,138.04,2859500.0,63.827031869679914,1.6239477179746302,37.18689820729746,668014254.0,0
